"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mamdc4",1,-0.15200309344505,0,0,1
"Fcnaos",1,-0.15200309344505,0,0,1
"Ccdc183",1,-0.15200309344505,0,0,1
"Fcna",1,-0.15200309344505,0,0,1
"Lcn8",1,-0.15200309344505,0,0,1
"Lcn5",1,-0.15200309344505,0,0,1
"Lcn6",1,-0.15200309344505,0,0,1
"Lcn10",1,-0.15200309344505,0,0,1
"Obp2a",1,-0.15200309344505,0,0,1
"A230005M16Rik",1,-0.15200309344505,0,0,1
"Obp2b",1,-0.15200309344505,0,0,1
"Lcn3",1,-0.15200309344505,0,0,1
"Lcn11",1,-0.15200309344505,0,0,1
"Gm13539",1,-0.15200309344505,0,0,1
"Gm13538",1,-0.15200309344505,0,0,1
"Glt6d1",1,-0.15200309344505,0,0,1
"Lcn9",1,-0.15200309344505,0,0,1
"Sohlh1",1,-0.15200309344505,0,0,1
"Gm13554",1,-0.15200309344505,0,0,1
"1810012K08Rik",1,-0.15200309344505,0,0,1
"Gm13553",1,-0.15200309344505,0,0,1
"Lhx3",1,-0.15200309344505,0,0,1
"Gm27196",1,-0.15200309344505,0,0,1
"Ccdc187",1,-0.15200309344505,0,0,1
"Gm13562",1,-0.15200309344505,0,0,1
"Gm13563",1,-0.15200309344505,0,0,1
"0610009E02Rik",1,-0.15200309344505,0,0,1
"Gm13568",1,-0.15200309344505,0,0,1
"Snhg7os",1,-0.15200309344505,0,0,1
"Lcn4",1,-0.15200309344505,0,0,1
"Abo",1,-0.15200309344505,0,0,1
"Stkld1",1,-0.15200309344505,0,0,1
"Adamts13",1,-0.15200309344505,0,0,1
"Gm13398",1,-0.15200309344505,0,0,1
"Mymk",1,-0.15200309344505,0,0,1
"Dbhos",1,-0.15200309344505,0,0,1
"Dbh",1,-0.15200309344505,0,0,1
"Sardhos",1,-0.15200309344505,0,0,1
"AA645442",1,-0.15200309344505,0,0,1
"Gm13421",1,-0.15200309344505,0,0,1
"2810430I11Rik",1,-0.15200309344505,0,0,1
"Gm13372",1,-0.15200309344505,0,0,1
"Fcnb",1,-0.15200309344505,0,0,1
"Gm13371",1,-0.15200309344505,0,0,1
"F730016J06Rik",1,-0.15200309344505,0,0,1
"Gm13373",1,-0.15200309344505,0,0,1
"1700007K13Rik",1,-0.15200309344505,0,0,1
"Mrps2",1,-0.15200309344505,0,0,1
"Gbgt1",1,-0.15200309344505,0,0,1
"Gm10134",1,-0.15200309344505,0,0,1
"Cel",1,-0.15200309344505,0,0,1
"Gm13381",1,-0.15200309344505,0,0,1
"Gfi1b",1,-0.15200309344505,0,0,1
"Spaca9",1,-0.15200309344505,0,0,1
"Barhl1",1,-0.15200309344505,0,0,1
"Cfap77",1,-0.15200309344505,0,0,1
"Gm13393",1,-0.15200309344505,0,0,1
"Ntng2",1,-0.15200309344505,0,0,1
"6530402F18Rik",1,-0.15200309344505,0,0,1
"Gm13402",1,-0.15200309344505,0,0,1
"Gm13420",1,-0.15200309344505,0,0,1
"Gm13547",1,-0.15200309344505,0,0,1
"2600006K01Rik",1,-0.15200309344505,0,0,1
"Pkn3",1,-0.15200309344505,0,0,1
"1700084E18Rik",1,-0.15200309344505,0,0,1
"Gm14471",1,-0.15200309344505,0,0,1
"Gm16323",1,-0.15200309344505,0,0,1
"Gm14487",1,-0.15200309344505,0,0,1
"9330198N18Rik",1,-0.15200309344505,0,0,1
"Gm14486",1,-0.15200309344505,0,0,1
"Gm14488",1,-0.15200309344505,0,0,1
"1700001O22Rik",1,-0.15200309344505,0,0,1
"4930527E20Rik",1,-0.15200309344505,0,0,1
"Ptges",1,-0.15200309344505,0,0,1
"D330023K18Rik",1,-0.15200309344505,0,0,1
"Gm13405",1,-0.15200309344505,0,0,1
"Hmcn2",1,-0.15200309344505,0,0,1
"Gm13425",1,-0.15200309344505,0,0,1
"Prdm12",1,-0.15200309344505,0,0,1
"Gm13427",1,-0.15200309344505,0,0,1
"Qrfp",1,-0.15200309344505,0,0,1
"Fibcd1",1,-0.15200309344505,0,0,1
"Gm13441",1,-0.15200309344505,0,0,1
"Gm13442",1,-0.15200309344505,0,0,1
"Gm13609",1,-0.15200309344505,0,0,1
"Gm16534",1,-0.15200309344505,0,0,1
"Gm13610",1,-0.15200309344505,0,0,1
"1110008P14Rik",1,-0.15200309344505,0,0,1
"Gm13412",1,-0.15200309344505,0,0,1
"9430097D07Rik",1,-0.15200309344505,0,0,1
"Eng",1,-0.15200309344505,0,0,1
"6330409D20Rik",1,-0.15200309344505,0,0,1
"Gm13524",1,-0.15200309344505,0,0,1
"Gm13523",1,-0.15200309344505,0,0,1
"Gm13528",1,-0.15200309344505,0,0,1
"Gm13536",1,-0.15200309344505,0,0,1
"Gm13530",1,-0.15200309344505,0,0,1
"C130021I20Rik",1,-0.15200309344505,0,0,1
"9430024E24Rik",1,-0.15200309344505,0,0,1
"Nron",1,-0.15200309344505,0,0,1
"Gm13403",1,-0.15200309344505,0,0,1
"Gm13404",1,-0.15200309344505,0,0,1
"C230014O12Rik",1,-0.15200309344505,0,0,1
"Gm38389",1,-0.15200309344505,0,0,1
"C79798",1,-0.15200309344505,0,0,1
"Gm34653",1,-0.15200309344505,0,0,1
"Cutal",1,-0.15200309344505,0,0,1
"Phf19",1,-0.15200309344505,0,0,1
"Gm13448",1,-0.15200309344505,0,0,1
"Traf1",1,-0.15200309344505,0,0,1
"Hc",1,-0.15200309344505,0,0,1
"Gm13449",1,-0.15200309344505,0,0,1
"Gm13605",1,-0.15200309344505,0,0,1
"4930568D16Rik",1,-0.15200309344505,0,0,1
"4930402F06Rik",1,-0.15200309344505,0,0,1
"Ggta1",1,-0.15200309344505,0,0,1
"Gm35202",1,-0.15200309344505,0,0,1
"Gm13446",1,-0.15200309344505,0,0,1
"9030204H09Rik",1,-0.15200309344505,0,0,1
"Lhx6",1,-0.15200309344505,0,0,1
"Gm13429",1,-0.15200309344505,0,0,1
"Gm13431",1,-0.15200309344505,0,0,1
"Ptgs1",1,-0.15200309344505,0,0,1
"Olfr338",1,-0.15200309344505,0,0,1
"Olfr339",1,-0.15200309344505,0,0,1
"Olfr340",1,-0.15200309344505,0,0,1
"Olfr341",1,-0.15200309344505,0,0,1
"Olfr342",1,-0.15200309344505,0,0,1
"Olfr344",1,-0.15200309344505,0,0,1
"Olfr345",1,-0.15200309344505,0,0,1
"Olfr346",1,-0.15200309344505,0,0,1
"Olfr347",1,-0.15200309344505,0,0,1
"Olfr348",1,-0.15200309344505,0,0,1
"Olfr50",1,-0.15200309344505,0,0,1
"Olfr3",1,-0.15200309344505,0,0,1
"Olfr350",1,-0.15200309344505,0,0,1
"Olfr351",1,-0.15200309344505,0,0,1
"Olfr352",1,-0.15200309344505,0,0,1
"Olfr353",1,-0.15200309344505,0,0,1
"Olfr354",1,-0.15200309344505,0,0,1
"Olfr355",1,-0.15200309344505,0,0,1
"Olfr356",1,-0.15200309344505,0,0,1
"Olfr357",1,-0.15200309344505,0,0,1
"Olfr358",1,-0.15200309344505,0,0,1
"Olfr360",1,-0.15200309344505,0,0,1
"Olfr361",1,-0.15200309344505,0,0,1
"Olfr362",1,-0.15200309344505,0,0,1
"Olfr364-ps1",1,-0.15200309344505,0,0,1
"Olfr365",1,-0.15200309344505,0,0,1
"Olfr366",1,-0.15200309344505,0,0,1
"Olfr368",1,-0.15200309344505,0,0,1
"Gm13556",1,-0.15200309344505,0,0,1
"Gm27197",1,-0.15200309344505,0,0,1
"Gm13584",1,-0.15200309344505,0,0,1
"Gm13589",1,-0.15200309344505,0,0,1
"Gm13587",1,-0.15200309344505,0,0,1
"Nr5a1",1,-0.15200309344505,0,0,1
"Nr5a1os",1,-0.15200309344505,0,0,1
"Nr6a1os",1,-0.15200309344505,0,0,1
"Gm13496",1,-0.15200309344505,0,0,1
"Wdr38",1,-0.15200309344505,0,0,1
"Lrp1b",1,-0.15200309344505,0,0,1
"Kynu",1,-0.15200309344505,0,0,1
"Arhgap15",1,-0.15200309344505,0,0,1
"Arhgap15os",1,-0.15200309344505,0,0,1
"Zeb2os",1,-0.15200309344505,0,0,1
"Gm28643",1,-0.15200309344505,0,0,1
"Gm13479",1,-0.15200309344505,0,0,1
"1700019E08Rik",1,-0.15200309344505,0,0,1
"Gm13465",1,-0.15200309344505,0,0,1
"Gm13467",1,-0.15200309344505,0,0,1
"Gm13470",1,-0.15200309344505,0,0,1
"Gm13481",1,-0.15200309344505,0,0,1
"Gm13480",1,-0.15200309344505,0,0,1
"Gm13483",1,-0.15200309344505,0,0,1
"Gm48908",1,-0.15200309344505,0,0,1
"Gm13485",1,-0.15200309344505,0,0,1
"Gm28639",1,-0.15200309344505,0,0,1
"Gm13497",1,-0.15200309344505,0,0,1
"Gm13499",1,-0.15200309344505,0,0,1
"1700057H21Rik",1,-0.15200309344505,0,0,1
"Tas2r134",1,-0.15200309344505,0,0,1
"Gm13490",1,-0.15200309344505,0,0,1
"Tnfaip6",1,-0.15200309344505,0,0,1
"Gm13522",1,-0.15200309344505,0,0,1
"A430018G15Rik",1,-0.15200309344505,0,0,1
"Rprm",1,-0.15200309344505,0,0,1
"Gm14033",1,-0.15200309344505,0,0,1
"BB557941",1,-0.15200309344505,0,0,1
"4930555B11Rik",1,-0.15200309344505,0,0,1
"A930012O16Rik",1,-0.15200309344505,0,0,1
"Gm33594",1,-0.15200309344505,0,0,1
"Galnt5",1,-0.15200309344505,0,0,1
"Cytip",1,-0.15200309344505,0,0,1
"Gm13546",1,-0.15200309344505,0,0,1
"Acvr1c",1,-0.15200309344505,0,0,1
"Gm13544",1,-0.15200309344505,0,0,1
"Upp2",1,-0.15200309344505,0,0,1
"Gm13558",1,-0.15200309344505,0,0,1
"Gm11099",1,-0.15200309344505,0,0,1
"5330411J11Rik",1,-0.15200309344505,0,0,1
"Gm13572",1,-0.15200309344505,0,0,1
"Gm13620",1,-0.15200309344505,0,0,1
"Gm13571",1,-0.15200309344505,0,0,1
"Gm13580",1,-0.15200309344505,0,0,1
"Gm13583",1,-0.15200309344505,0,0,1
"Itgb6",1,-0.15200309344505,0,0,1
"Rbms1",1,-0.15200309344505,0,0,1
"Gm13582",1,-0.15200309344505,0,0,1
"Tbr1",1,-0.15200309344505,0,0,1
"Dpp4",1,-0.15200309344505,0,0,1
"Gm13561",1,-0.15200309344505,0,0,1
"Gm13565",1,-0.15200309344505,0,0,1
"Gm13564",1,-0.15200309344505,0,0,1
"Gcg",1,-0.15200309344505,0,0,1
"Fap",1,-0.15200309344505,0,0,1
"Ifih1",1,-0.15200309344505,0,0,1
"Gm13569",1,-0.15200309344505,0,0,1
"Fign",1,-0.15200309344505,0,0,1
"Gm13575",1,-0.15200309344505,0,0,1
"Grb14",1,-0.15200309344505,0,0,1
"Cobll1",1,-0.15200309344505,0,0,1
"Gm13594",1,-0.15200309344505,0,0,1
"Slc38a11",1,-0.15200309344505,0,0,1
"Gm13595",1,-0.15200309344505,0,0,1
"Gm13619",1,-0.15200309344505,0,0,1
"Gm13617",1,-0.15200309344505,0,0,1
"Galnt3",1,-0.15200309344505,0,0,1
"Gm28638",1,-0.15200309344505,0,0,1
"Gm13618",1,-0.15200309344505,0,0,1
"Gm13630",1,-0.15200309344505,0,0,1
"Gm13629",1,-0.15200309344505,0,0,1
"Scn9a",1,-0.15200309344505,0,0,1
"Scn7a",1,-0.15200309344505,0,0,1
"Gm13598",1,-0.15200309344505,0,0,1
"Xirp2",1,-0.15200309344505,0,0,1
"Gm13599",1,-0.15200309344505,0,0,1
"Gm21830",1,-0.15200309344505,0,0,1
"Gm13601",1,-0.15200309344505,0,0,1
"Gm26743",1,-0.15200309344505,0,0,1
"Gm13596",1,-0.15200309344505,0,0,1
"Gm49462",1,-0.15200309344505,0,0,1
"Gm36002",1,-0.15200309344505,0,0,1
"4933409G03Rik",1,-0.15200309344505,0,0,1
"4932414N04Rik",1,-0.15200309344505,0,0,1
"Gm36231",1,-0.15200309344505,0,0,1
"Nostrin",1,-0.15200309344505,0,0,1
"G6pc2",1,-0.15200309344505,0,0,1
"Abcb11",1,-0.15200309344505,0,0,1
"Gm13613",1,-0.15200309344505,0,0,1
"Dhrs9",1,-0.15200309344505,0,0,1
"Lrp2",1,-0.15200309344505,0,0,1
"Gm13625",1,-0.15200309344505,0,0,1
"Mettl5os",1,-0.15200309344505,0,0,1
"Gm13631",1,-0.15200309344505,0,0,1
"Myo3b",1,-0.15200309344505,0,0,1
"Sp5",1,-0.15200309344505,0,0,1
"Gad1os",1,-0.15200309344505,0,0,1
"Erich2os",1,-0.15200309344505,0,0,1
"Erich2",1,-0.15200309344505,0,0,1
"Gad1",1,-0.15200309344505,0,0,1
"Gm26558",1,-0.15200309344505,0,0,1
"Gm13632",1,-0.15200309344505,0,0,1
"Cybrd1",1,-0.15200309344505,0,0,1
"Dlx1as",1,-0.15200309344505,0,0,1
"Dlx1",1,-0.15200309344505,0,0,1
"Dlx2",1,-0.15200309344505,0,0,1
"Platr26",1,-0.15200309344505,0,0,1
"Gm13647",1,-0.15200309344505,0,0,1
"Itga6",1,-0.15200309344505,0,0,1
"Gm13663",1,-0.15200309344505,0,0,1
"Gm13662",1,-0.15200309344505,0,0,1
"Gm13746",1,-0.15200309344505,0,0,1
"Rapgef4os1",1,-0.15200309344505,0,0,1
"Rapgef4os2",1,-0.15200309344505,0,0,1
"Rapgef4os3",1,-0.15200309344505,0,0,1
"Map3k20",1,-0.15200309344505,0,0,1
"Cdca7",1,-0.15200309344505,0,0,1
"8430437L04Rik",1,-0.15200309344505,0,0,1
"6430710C18Rik",1,-0.15200309344505,0,0,1
"Gm11084",1,-0.15200309344505,0,0,1
"Sp3os",1,-0.15200309344505,0,0,1
"Sp9",1,-0.15200309344505,0,0,1
"Gm13703",1,-0.15200309344505,0,0,1
"Gm13709",1,-0.15200309344505,0,0,1
"D230022J07Rik",1,-0.15200309344505,0,0,1
"Gm13707",1,-0.15200309344505,0,0,1
"Wipf1",1,-0.15200309344505,0,0,1
"Gm13708",1,-0.15200309344505,0,0,1
"Chrna1",1,-0.15200309344505,0,0,1
"Chrna1os",1,-0.15200309344505,0,0,1
"Chn1os3",1,-0.15200309344505,0,0,1
"Chn1os1",1,-0.15200309344505,0,0,1
"A630050E04Rik",1,-0.15200309344505,0,0,1
"Gm28640",1,-0.15200309344505,0,0,1
"Gm13667",1,-0.15200309344505,0,0,1
"4930441J16Rik",1,-0.15200309344505,0,0,1
"4930445N08Rik",1,-0.15200309344505,0,0,1
"Evx2",1,-0.15200309344505,0,0,1
"Hoxd13",1,-0.15200309344505,0,0,1
"Hoxd12",1,-0.15200309344505,0,0,1
"Hoxd11",1,-0.15200309344505,0,0,1
"Hoxd10",1,-0.15200309344505,0,0,1
"Gm14396",1,-0.15200309344505,0,0,1
"Gm28793",1,-0.15200309344505,0,0,1
"Hoxd9",1,-0.15200309344505,0,0,1
"Hoxd3os1",1,-0.15200309344505,0,0,1
"Hoxd8",1,-0.15200309344505,0,0,1
"Hoxd3",1,-0.15200309344505,0,0,1
"Hoxd4",1,-0.15200309344505,0,0,1
"Haglr",1,-0.15200309344505,0,0,1
"Gm14424",1,-0.15200309344505,0,0,1
"Gm14426",1,-0.15200309344505,0,0,1
"Hoxd1",1,-0.15200309344505,0,0,1
"Gm13652",1,-0.15200309344505,0,0,1
"2600014E21Rik",1,-0.15200309344505,0,0,1
"A330043C09Rik",1,-0.15200309344505,0,0,1
"Gm13658",1,-0.15200309344505,0,0,1
"Gm13660",1,-0.15200309344505,0,0,1
"Hnrnpa3",1,-0.15200309344505,0,0,1
"E030042O20Rik",1,-0.15200309344505,0,0,1
"Gm13656",1,-0.15200309344505,0,0,1
"Gm13657",1,-0.15200309344505,0,0,1
"Ttc30a2",1,-0.15200309344505,0,0,1
"Pde11a",1,-0.15200309344505,0,0,1
"Cyct",1,-0.15200309344505,0,0,1
"Gm13938",1,-0.15200309344505,0,0,1
"Gm13943",1,-0.15200309344505,0,0,1
"Gm13944",1,-0.15200309344505,0,0,1
"Gm13661",1,-0.15200309344505,0,0,1
"Gm13727",1,-0.15200309344505,0,0,1
"4930440I19Rik",1,-0.15200309344505,0,0,1
"Gm14461",1,-0.15200309344505,0,0,1
"Itga4",1,-0.15200309344505,0,0,1
"Prdx6b",1,-0.15200309344505,0,0,1
"Gm13752",1,-0.15200309344505,0,0,1
"Frzb",1,-0.15200309344505,0,0,1
"A130030D18Rik",1,-0.15200309344505,0,0,1
"Fsip2",1,-0.15200309344505,0,0,1
"Gm28675",1,-0.15200309344505,0,0,1
"Gm13686",1,-0.15200309344505,0,0,1
"Gm13684",1,-0.15200309344505,0,0,1
"Zswim2",1,-0.15200309344505,0,0,1
"Gm13698",1,-0.15200309344505,0,0,1
"Gm13693",1,-0.15200309344505,0,0,1
"Gm13695",1,-0.15200309344505,0,0,1
"Gm13696",1,-0.15200309344505,0,0,1
"Gm13694",1,-0.15200309344505,0,0,1
"Gm13697",1,-0.15200309344505,0,0,1
"Gm13691",1,-0.15200309344505,0,0,1
"Calcrl",1,-0.15200309344505,0,0,1
"Gm13710",1,-0.15200309344505,0,0,1
"Btbd18",1,-0.15200309344505,0,0,1
"Gm19426",1,-0.15200309344505,0,0,1
"Ube2l6",1,-0.15200309344505,0,0,1
"Smtnl1",1,-0.15200309344505,0,0,1
"Slc43a1",1,-0.15200309344505,0,0,1
"Rtn4rl2",1,-0.15200309344505,0,0,1
"Slc43a3",1,-0.15200309344505,0,0,1
"Prg2",1,-0.15200309344505,0,0,1
"Prg3",1,-0.15200309344505,0,0,1
"4930443O20Rik",1,-0.15200309344505,0,0,1
"Aplnr",1,-0.15200309344505,0,0,1
"Gm13713",1,-0.15200309344505,0,0,1
"Lrrc55",1,-0.15200309344505,0,0,1
"Gm13716",1,-0.15200309344505,0,0,1
"Gm13715",1,-0.15200309344505,0,0,1
"Olfr987",1,-0.15200309344505,0,0,1
"Olfr988",1,-0.15200309344505,0,0,1
"Olfr992",1,-0.15200309344505,0,0,1
"Olfr993",1,-0.15200309344505,0,0,1
"Olfr994",1,-0.15200309344505,0,0,1
"Olfr995",1,-0.15200309344505,0,0,1
"4833423E24Rik",1,-0.15200309344505,0,0,1
"Olfr996",1,-0.15200309344505,0,0,1
"Olfr998",1,-0.15200309344505,0,0,1
"Olfr1000",1,-0.15200309344505,0,0,1
"Olfr1002",1,-0.15200309344505,0,0,1
"Olfr154",1,-0.15200309344505,0,0,1
"Olfr1006",1,-0.15200309344505,0,0,1
"Olfr1008",1,-0.15200309344505,0,0,1
"Olfr1009",1,-0.15200309344505,0,0,1
"Olfr1012",1,-0.15200309344505,0,0,1
"Olfr1013",1,-0.15200309344505,0,0,1
"Olfr1014",1,-0.15200309344505,0,0,1
"Olfr1015",1,-0.15200309344505,0,0,1
"Olfr1016",1,-0.15200309344505,0,0,1
"Olfr1018",1,-0.15200309344505,0,0,1
"Olfr1019",1,-0.15200309344505,0,0,1
"Olfr1020",1,-0.15200309344505,0,0,1
"Olfr1022",1,-0.15200309344505,0,0,1
"Olfr1023",1,-0.15200309344505,0,0,1
"Olfr1024",1,-0.15200309344505,0,0,1
"Olfr1025-ps1",1,-0.15200309344505,0,0,1
"Olfr1026",1,-0.15200309344505,0,0,1
"Olfr1028",1,-0.15200309344505,0,0,1
"Olfr1029",1,-0.15200309344505,0,0,1
"Olfr1030",1,-0.15200309344505,0,0,1
"Olfr1031",1,-0.15200309344505,0,0,1
"Olfr1032",1,-0.15200309344505,0,0,1
"Olfr1033",1,-0.15200309344505,0,0,1
"Olfr1034",1,-0.15200309344505,0,0,1
"Olfr1036",1,-0.15200309344505,0,0,1
"Olfr1037",1,-0.15200309344505,0,0,1
"Olfr1039",1,-0.15200309344505,0,0,1
"Olfr1040",1,-0.15200309344505,0,0,1
"Olfr1042",1,-0.15200309344505,0,0,1
"Olfr1043",1,-0.15200309344505,0,0,1
"Olfr1044",1,-0.15200309344505,0,0,1
"Olfr52",1,-0.15200309344505,0,0,1
"Olfr1045",1,-0.15200309344505,0,0,1
"Olfr1046",1,-0.15200309344505,0,0,1
"Olfr1047",1,-0.15200309344505,0,0,1
"Olfr1048",1,-0.15200309344505,0,0,1
"Olfr1049",1,-0.15200309344505,0,0,1
"Olfr1051",1,-0.15200309344505,0,0,1
"Olfr1052",1,-0.15200309344505,0,0,1
"Olfr1053",1,-0.15200309344505,0,0,1
"Olfr1054",1,-0.15200309344505,0,0,1
"Olfr1055",1,-0.15200309344505,0,0,1
"Olfr1056",1,-0.15200309344505,0,0,1
"Olfr1057",1,-0.15200309344505,0,0,1
"Olfr1058",1,-0.15200309344505,0,0,1
"Olfr1061",1,-0.15200309344505,0,0,1
"Olfr1062",1,-0.15200309344505,0,0,1
"Olfr1065",1,-0.15200309344505,0,0,1
"Olfr1066",1,-0.15200309344505,0,0,1
"Olfr228",1,-0.15200309344505,0,0,1
"Olfr1076",1,-0.15200309344505,0,0,1
"Olfr1079",1,-0.15200309344505,0,0,1
"Olfr1080",1,-0.15200309344505,0,0,1
"Olfr1082",1,-0.15200309344505,0,0,1
"Olfr1084",1,-0.15200309344505,0,0,1
"Olfr1085",1,-0.15200309344505,0,0,1
"Olfr1086",1,-0.15200309344505,0,0,1
"Olfr1087",1,-0.15200309344505,0,0,1
"Olfr1089",1,-0.15200309344505,0,0,1
"Olfr1090",1,-0.15200309344505,0,0,1
"Olfr1093",1,-0.15200309344505,0,0,1
"Olfr141",1,-0.15200309344505,0,0,1
"Olfr1094",1,-0.15200309344505,0,0,1
"Olfr1095",1,-0.15200309344505,0,0,1
"Gm13723",1,-0.15200309344505,0,0,1
"Olfr1097",1,-0.15200309344505,0,0,1
"Olfr1098",1,-0.15200309344505,0,0,1
"Olfr1099",1,-0.15200309344505,0,0,1
"Olfr1100",1,-0.15200309344505,0,0,1
"Olfr1101",1,-0.15200309344505,0,0,1
"Olfr1102",1,-0.15200309344505,0,0,1
"Olfr1104",1,-0.15200309344505,0,0,1
"Olfr1105",1,-0.15200309344505,0,0,1
"Olfr1106",1,-0.15200309344505,0,0,1
"Olfr1107",1,-0.15200309344505,0,0,1
"Olfr1109",1,-0.15200309344505,0,0,1
"Olfr259",1,-0.15200309344505,0,0,1
"Olfr1110",1,-0.15200309344505,0,0,1
"Olfr1111",1,-0.15200309344505,0,0,1
"Olfr1112",1,-0.15200309344505,0,0,1
"Olfr1113",1,-0.15200309344505,0,0,1
"Olfr1115",1,-0.15200309344505,0,0,1
"Olfr1116",1,-0.15200309344505,0,0,1
"Olfr1118",1,-0.15200309344505,0,0,1
"Olfr1120",1,-0.15200309344505,0,0,1
"Olfr1121",1,-0.15200309344505,0,0,1
"Olfr1122",1,-0.15200309344505,0,0,1
"Olfr1123",1,-0.15200309344505,0,0,1
"Olfr1124",1,-0.15200309344505,0,0,1
"Olfr1126",1,-0.15200309344505,0,0,1
"Pramel7",1,-0.15200309344505,0,0,1
"Pramel6",1,-0.15200309344505,0,0,1
"Olfr153",1,-0.15200309344505,0,0,1
"Olfr1128",1,-0.15200309344505,0,0,1
"Olfr1129",1,-0.15200309344505,0,0,1
"Olfr1130",1,-0.15200309344505,0,0,1
"Olfr1131",1,-0.15200309344505,0,0,1
"Olfr1132",1,-0.15200309344505,0,0,1
"Olfr1133",1,-0.15200309344505,0,0,1
"Olfr1134",1,-0.15200309344505,0,0,1
"Olfr1135",1,-0.15200309344505,0,0,1
"Olfr1136",1,-0.15200309344505,0,0,1
"Olfr1137",1,-0.15200309344505,0,0,1
"Olfr1138",1,-0.15200309344505,0,0,1
"Olfr1140",1,-0.15200309344505,0,0,1
"Olfr1141",1,-0.15200309344505,0,0,1
"Olfr152",1,-0.15200309344505,0,0,1
"Olfr1143",1,-0.15200309344505,0,0,1
"Olfr1145",1,-0.15200309344505,0,0,1
"Olfr1148",1,-0.15200309344505,0,0,1
"Olfr1150-ps1",1,-0.15200309344505,0,0,1
"Olfr1151",1,-0.15200309344505,0,0,1
"Olfr1152",1,-0.15200309344505,0,0,1
"Olfr1153",1,-0.15200309344505,0,0,1
"Olfr1154",1,-0.15200309344505,0,0,1
"Olfr1155",1,-0.15200309344505,0,0,1
"Olfr1156",1,-0.15200309344505,0,0,1
"Olfr1157",1,-0.15200309344505,0,0,1
"Olfr74",1,-0.15200309344505,0,0,1
"Olfr1158",1,-0.15200309344505,0,0,1
"Olfr1160",1,-0.15200309344505,0,0,1
"Olfr1161",1,-0.15200309344505,0,0,1
"Olfr73",1,-0.15200309344505,0,0,1
"Olfr1162",1,-0.15200309344505,0,0,1
"Olfr1163",1,-0.15200309344505,0,0,1
"Olfr1164",1,-0.15200309344505,0,0,1
"Olfr1166",1,-0.15200309344505,0,0,1
"Olfr1167",1,-0.15200309344505,0,0,1
"Olfr1168",1,-0.15200309344505,0,0,1
"Olfr1170",1,-0.15200309344505,0,0,1
"Olfr1173",1,-0.15200309344505,0,0,1
"Olfr1174-ps",1,-0.15200309344505,0,0,1
"Olfr1175-ps",1,-0.15200309344505,0,0,1
"Olfr1176",1,-0.15200309344505,0,0,1
"Olfr1177-ps",1,-0.15200309344505,0,0,1
"Olfr1178",1,-0.15200309344505,0,0,1
"Olfr1179",1,-0.15200309344505,0,0,1
"Olfr1180",1,-0.15200309344505,0,0,1
"Olfr1181",1,-0.15200309344505,0,0,1
"Gm13757",1,-0.15200309344505,0,0,1
"Olfr1183",1,-0.15200309344505,0,0,1
"Olfr1184",1,-0.15200309344505,0,0,1
"Olfr1185-ps1",1,-0.15200309344505,0,0,1
"Olfr1186",1,-0.15200309344505,0,0,1
"Olfr1188",1,-0.15200309344505,0,0,1
"Olfr1189",1,-0.15200309344505,0,0,1
"Olfr1191-ps1",1,-0.15200309344505,0,0,1
"Olfr1192-ps1",1,-0.15200309344505,0,0,1
"Olfr1193",1,-0.15200309344505,0,0,1
"Olfr1195",1,-0.15200309344505,0,0,1
"Olfr1196",1,-0.15200309344505,0,0,1
"Olfr1197",1,-0.15200309344505,0,0,1
"Olfr1198",1,-0.15200309344505,0,0,1
"Olfr1199",1,-0.15200309344505,0,0,1
"Olfr1200",1,-0.15200309344505,0,0,1
"Olfr1201",1,-0.15200309344505,0,0,1
"Olfr1202",1,-0.15200309344505,0,0,1
"Olfr1205",1,-0.15200309344505,0,0,1
"Olfr1204",1,-0.15200309344505,0,0,1
"Olfr1206",1,-0.15200309344505,0,0,1
"Olfr1208",1,-0.15200309344505,0,0,1
"Olfr1209",1,-0.15200309344505,0,0,1
"Olfr1211",1,-0.15200309344505,0,0,1
"Olfr1212",1,-0.15200309344505,0,0,1
"Gm13762",1,-0.15200309344505,0,0,1
"Olfr1214",1,-0.15200309344505,0,0,1
"Olfr1215",1,-0.15200309344505,0,0,1
"Olfr1216",1,-0.15200309344505,0,0,1
"Olfr1217",1,-0.15200309344505,0,0,1
"Olfr1218",1,-0.15200309344505,0,0,1
"Olfr1219",1,-0.15200309344505,0,0,1
"Olfr1220",1,-0.15200309344505,0,0,1
"Olfr1221",1,-0.15200309344505,0,0,1
"Olfr1222",1,-0.15200309344505,0,0,1
"Olfr1223",1,-0.15200309344505,0,0,1
"Olfr1224-ps1",1,-0.15200309344505,0,0,1
"Olfr1225",1,-0.15200309344505,0,0,1
"Olfr1226",1,-0.15200309344505,0,0,1
"Olfr1228",1,-0.15200309344505,0,0,1
"Olfr1229",1,-0.15200309344505,0,0,1
"Olfr1230",1,-0.15200309344505,0,0,1
"Olfr1231",1,-0.15200309344505,0,0,1
"Olfr1232",1,-0.15200309344505,0,0,1
"Olfr1233",1,-0.15200309344505,0,0,1
"Olfr1234",1,-0.15200309344505,0,0,1
"Olfr1238",1,-0.15200309344505,0,0,1
"Olfr1239",1,-0.15200309344505,0,0,1
"Olfr1240",1,-0.15200309344505,0,0,1
